date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2019-10-15,2019,277.329999,402.301132,170.532834,365.577951,174.669599,171.024251
2019-10-16,2019,279.824265,401.933656,170.568428,370.876347,176.229238,172.418563
2019-10-17,2019,280.555522,408.212691,170.604029,372.395871,175.548881,171.823432
2019-10-18,2019,282.354088,405.901058,170.639637,376.203072,175.06912,171.313313
2019-10-21,2019,283.383819,416.630354,170.675253,378.36233,177.23055,173.438788
2019-10-22,2019,283.976325,420.757963,170.710877,379.584422,179.502308,175.547256
2019-10-23,2019,283.584715,419.61329,170.746508,378.697137,179.774785,175.819323
2019-10-24,2019,281.163332,417.48886,170.782146,373.459193,178.84201,175.139169
2019-10-25,2019,278.891667,412.565514,170.817791,368.542145,179.47389,175.768314
2019-10-28,2019,281.455612,413.125702,170.853444,373.989812,180.849649,176.754525
2019-10-29,2019,278.462126,404.522073,170.889105,367.525584,179.794845,175.989359
2019-10-30,2019,282.890302,407.75935,170.924773,376.969052,181.219082,177.332661
2019-10-31,2019,283.599767,412.343962,170.957223,378.446104,179.233174,175.530262
2019-11-01,2019,286.962058,419.894792,170.989679,385.609256,180.864694,177.298646
2019-11-04,2019,285.831213,418.916095,171.022142,383.141742,181.541708,177.910784
2019-11-05,2019,284.685103,417.077867,171.05461,380.641499,181.290962,177.978801
2019-11-06,2019,286.881487,414.129227,171.087085,385.305603,181.098724,177.434679
2019-11-07,2019,285.69471,401.348312,171.119566,382.718178,183.179915,179.067043
2019-11-08,2019,281.743212,391.621451,171.152053,374.204796,179.916875,175.819323
2019-11-11,2019,283.278526,403.36817,171.184546,377.451928,180.896455,177.247637
2019-11-12,2019,277.859266,400.641301,171.217045,365.792507,178.506011,174.203954
2019-11-13,2019,273.900803,398.496421,171.249551,357.264173,177.050013,174.067934
2019-11-14,2019,275.562731,407.742387,171.282063,360.782665,178.124877,174.374003
2019-11-18,2019,275.995452,400.418448,171.314581,361.666446,177.773833,173.438788
2019-11-19,2019,274.823532,403.537346,171.347105,359.110808,176.555208,173.370772
2019-11-21,2019,277.610545,409.125963,171.412171,364.997058,179.696218,175.989359
2019-11-22,2019,278.337985,411.611541,171.444714,366.512514,181.693827,177.859774
2019-11-25,2019,276.837709,408.686354,171.477263,363.253038,181.245828,177.264644
2019-11-26,2019,275.537004,403.15733,171.509818,360.421318,178.96404,175.88734
2019-11-27,2019,278.048499,408.213078,171.542379,365.760719,180.048934,176.295428
2019-11-28,2019,277.845828,413.358613,171.574946,365.282527,181.021828,177.485689
2019-11-29,2019,277.426659,409.503758,171.60752,364.340278,180.926545,177.434679
2019-12-02,2019,279.430723,409.653572,171.640099,368.592019,182.310662,178.216853
2019-12-03,2019,278.139674,407.993125,171.672685,365.780956,182.13514,178.539929
2019-12-04,2019,279.092109,405.101093,171.705277,367.778601,184.383495,180.410345
2019-12-05,2019,279.945324,409.74422,171.737876,369.563569,184.920091,180.988481
2019-12-06,2019,281.543527,409.977681,171.77048,372.945349,185.762597,181.821664
2019-12-09,2019,281.88019,409.660171,171.803091,373.623114,185.513523,181.549597
2019-12-10,2019,283.075608,410.568724,171.835707,376.141541,185.003673,181.226533
2019-12-11,2019,285.361044,413.242279,171.86833,380.996321,185.491792,181.515595
2019-12-12,2019,287.35079,418.719431,171.897701,385.221687,187.557938,183.38601
2019-12-13,2019,288.365025,415.500432,171.927077,387.35612,188.168086,184.168184
2019-12-16,2019,288.7782,418.310355,171.956457,388.202224,187.04976,183.164966
2019-12-17,2019,286.688676,419.543035,171.985843,383.684,188.25334,184.338232
2019-12-18,2019,286.674428,428.18537,172.015234,383.613946,191.093455,187.313898
2019-12-19,2019,287.178744,429.373934,172.044629,384.655384,192.457513,188.436142
2019-12-20,2019,287.560879,434.37024,172.07403,385.43493,192.440797,188.470144
2019-12-23,2019,293.696357,436.821382,172.103436,398.546278,193.681153,189.881462
2019-12-26,2019,293.47199,444.457548,172.162262,397.986277,195.92115,191.819895
2019-12-27,2019,291.534365,440.181422,172.191683,393.793586,194.802823,190.731653
2019-12-30,2019,290.81248,435.336837,172.221109,392.206724,193.849989,189.133304
2020-01-03,2020,289.392675,439.77961,172.25054,389.40538,192.434202,188.404858
2020-01-06,2020,287.479535,435.645321,172.279976,384.659308,191.078905,186.401597
2020-01-07,2020,291.148007,437.007982,172.309417,393.599935,190.725776,185.822147
2020-01-08,2020,292.940416,430.921808,172.338863,397.940247,190.04731,185.342027
2020-01-09,2020,294.299295,433.613983,172.368314,401.217487,189.556853,184.861921
2020-01-10,2020,293.683468,435.907981,172.39777,399.652528,188.830976,184.232793
2020-01-13,2020,295.889443,444.848303,172.427231,405.006921,191.809687,187.212839
2020-01-14,2020,299.077604,443.627597,172.456697,412.769727,192.311588,187.610175
2020-01-15,2020,301.741533,444.122505,172.486168,419.247052,190.320331,185.722816
2020-01-16,2020,302.557596,439.84621,172.515644,421.193203,190.79444,186.004261
2020-01-17,2020,304.514113,441.347831,172.545125,425.935857,193.694678,188.901524
2020-01-20,2020,305.646185,443.218088,172.574612,428.656877,194.322463,189.414762
2020-01-21,2020,304.024682,430.227139,172.604103,424.62583,191.320864,186.50094
2020-01-22,2020,302.578076,450.310971,172.633599,421.023637,193.552445,188.901524
2020-01-23,2020,304.342786,443.254449,172.6631,425.295924,195.411278,190.739217
2020-01-24,2020,302.468287,438.234483,172.692607,420.644474,193.527922,188.735969
2020-01-27,2020,295.26503,423.747249,172.722118,402.926334,187.161786,182.593773
2020-01-28,2020,301.807595,421.908376,172.751635,418.914402,190.426597,185.92149
2020-01-29,2020,297.602333,413.678809,172.781156,408.547646,188.638062,183.570559
2020-01-30,2020,295.91419,402.128639,172.810683,404.353122,188.871847,184.083797
2020-01-31,2020,295.209022,388.837003,172.840214,402.568952,185.983053,180.29252
2020-02-03,2020,298.287798,393.989417,172.869751,410.063401,187.40211,182.808994
2020-02-04,2020,299.522386,390.999154,172.899293,413.035698,188.919258,184.116903
2020-02-05,2020,302.239982,392.811717,172.92884,419.644478,189.689276,185.044023
2020-02-06,2020,299.242638,387.889196,172.956745,412.242677,188.319265,183.686449
2020-02-07,2020,295.188657,379.445198,172.984655,402.24988,185.997767,181.037525
2020-02-10,2020,291.755759,374.913654,173.01257,393.780035,184.035938,180.110405
2020-02-11,2020,297.530153,387.942051,173.040489,407.887444,188.615174,184.265911
2020-02-12,2020,298.757044,395.699012,173.068412,410.843882,190.745394,186.169817
2020-02-13,2020,300.534566,394.887591,173.09634,415.150517,189.090918,183.603677
2020-02-14,2020,301.445126,392.240425,173.124273,417.331259,186.996665,182.246103
2020-02-17,2020,304.903887,392.23432,173.15221,425.760454,188.513813,183.438122
2020-02-18,2020,308.118313,392.294412,173.180152,433.590508,187.971041,184.001013
2020-02-19,2020,310.449343,392.264527,173.208098,439.25437,190.490356,185.557261
2020-02-20,2020,307.924282,384.450967,173.236048,433.010571,187.331811,182.444765
2020-02-21,2020,308.314865,382.917277,173.264003,433.916233,185.852265,181.203081
2020-02-26,2020,292.460051,357.249406,173.291963,394.986446,172.833893,168.703469
2020-02-27,2020,285.898438,345.19515,173.319927,378.844569,168.364191,164.233399
2020-02-28,2020,286.004841,350.930708,173.347896,379.053368,170.306402,166.551212
2020-03-02,2020,291.495549,357.905422,173.375869,392.465045,174.316709,170.508044
2020-03-03,2020,286.692933,355.212864,173.403847,380.63639,172.537983,168.45513
2020-03-04,2020,290.984718,352.362719,173.431829,391.108164,175.295988,170.690159
2020-03-05,2020,279.414721,323.17036,173.459815,362.685153,167.136413,163.554619
2020-03-06,2020,275.747819,311.160095,173.487807,353.641365,160.211156,156.286629
2020-03-09,2020,251.952244,263.42456,173.515802,295.239919,140.707303,136.916351
2020-03-10,2020,263.30356,285.530254,173.543803,323.022382,150.756773,146.733933
2020-03-11,2020,251.885767,269.673033,173.571807,294.972557,139.24247,135.856782
2020-03-12,2020,228.020539,212.911557,173.599817,236.40029,118.662881,116.056062
2020-03-13,2020,243.976136,250.759465,173.62783,275.472914,135.16677,131.601945
2020-03-16,2020,223.925666,217.731675,173.655849,226.254823,116.349557,113.241584
2020-03-17,2020,228.910598,212.45922,173.683872,238.426191,121.988181,117.546086
2020-03-18,2020,215.963739,174.979381,173.711899,206.626894,109.36381,107.629173
2020-03-19,2020,217.975488,181.147545,173.736613,211.513867,111.7131,107.612614
2020-03-20,2020,219.15216,188.539617,173.76133,214.353135,109.648275,107.231825
2020-03-23,2020,217.72181,175.745882,173.786051,210.799704,103.927908,101.222079
2020-03-24,2020,224.704848,191.639572,173.810776,227.876788,113.996997,111.586005
2020-03-25,2020,231.403527,220.400266,173.835504,244.256584,122.542398,118.754664
2020-03-26,2020,234.84303,235.368127,173.860236,252.644531,127.044796,123.456501
2020-03-27,2020,231.396581,217.034324,173.884971,244.147382,120.04597,116.254736
2020-03-30,2020,233.891234,215.249207,173.909709,250.218442,122.025783,119.151999
2020-03-31,2020,231.775824,208.447551,173.934451,244.985129,119.377314,114.814378
2020-04-01,2020,229.390455,197.80528,173.959197,239.089843,116.020951,112.877354
2020-04-02,2020,226.552612,194.695357,173.983946,232.085035,118.123378,115.277938
2020-04-03,2020,224.604371,178.857576,174.008699,227.26162,113.684739,110.758216
2020-04-06,2020,230.491503,193.717654,174.033455,241.651367,121.098819,118.489765
2020-04-07,2020,230.02058,205.081299,174.058215,240.45048,124.834469,121.701592
2020-04-08,2020,232.410597,219.988072,174.082978,246.264914,128.540691,125.376978
2020-04-09,2020,232.519929,221.079911,174.107745,246.486861,126.99902,123.95318
2020-04-13,2020,235.600099,225.319117,174.132515,253.993609,128.885646,125.757754
2020-04-14,2020,236.710897,236.004776,174.157289,256.671245,130.654562,127.231218
2020-04-15,2020,236.935263,235.722666,174.182067,257.175248,128.877472,125.906763
2020-04-16,2020,235.621054,237.178726,174.206847,253.906492,127.211552,124.05251
2020-04-17,2020,236.282232,238.635034,174.231632,255.481591,129.137414,125.823979
2020-04-20,2020,238.099469,243.010716,174.25642,259.891462,129.109622,125.261088
2020-04-22,2020,242.197357,246.422928,174.281211,269.893726,131.911768,128.638458
2020-04-23,2020,241.629168,242.429104,174.306006,268.454266,130.254022,126.900108
2020-04-24,2020,236.318094,224.570399,174.330805,255.384741,123.15547,119.880458
2020-04-27,2020,243.016084,231.64264,174.355607,271.762712,127.909636,124.64852
2020-04-28,2020,250.464879,236.684736,174.380412,289.981731,132.933554,129.631815
2020-04-29,2020,252.17119,255.29873,174.405221,294.119561,135.972755,132.744298
2020-04-30,2020,253.928063,248.53977,174.430034,298.381367,131.615859,127.827228
2020-05-04,2020,248.480429,241.347724,174.45485,284.976948,128.951041,125.989534
2020-05-05,2020,248.403492,239.738421,174.47967,284.742046,129.923781,126.717993
2020-05-06,2020,247.873972,235.313226,174.504493,283.397353,129.258394,126.15509
2020-05-07,2020,249.460792,229.920452,174.524291,287.251516,127.713453,124.830634
2020-05-08,2020,248.187081,226.764832,174.54409,284.09135,131.218588,128.191457
2020-05-11,2020,250.478533,217.550629,174.563892,289.673335,129.260029,126.055759
2020-05-12,2020,251.28118,212.455761,174.583697,291.604612,127.309643,124.1684
2020-05-13,2020,251.945243,206.337628,174.603503,293.19606,127.146158,124.41674
2020-05-14,2020,252.319819,211.842897,174.623312,294.077649,129.171746,126.237874
2020-05-15,2020,249.1037,210.251872,174.643123,286.154471,126.794663,123.439942
2020-05-18,2020,249.259244,218.727322,174.662936,286.498964,132.740641,129.184802
2020-05-19,2020,249.943706,220.621587,174.682752,288.140415,132.001685,128.555686
2020-05-20,2020,249.465965,224.415706,174.70257,286.932016,132.944998,129.880142
2020-05-21,2020,247.89971,232.451921,174.72239,283.054463,135.737335,132.396628
2020-05-22,2020,247.75831,229.035735,174.742212,282.6708,134.341167,132.346963
2020-05-25,2020,249.037427,241.567936,174.762036,285.770394,140.04682,136.750796
2020-05-26,2020,249.544994,243.106949,174.781863,286.978058,139.729658,136.502456
2020-05-27,2020,254.319214,252.031299,174.801692,298.648007,143.7792,140.194402
2020-05-28,2020,253.527945,251.983025,174.821523,296.670781,142.149247,138.489158
2020-05-29,2020,253.629927,250.600073,174.841357,296.883894,142.891473,139.316948
2020-06-01,2020,255.391065,261.586634,174.861193,301.165434,144.881095,141.270531
2020-06-02,2020,257.298852,276.876947,174.881031,305.806567,148.847259,145.326694
2020-06-03,2020,259.371925,297.479827,174.900871,310.852993,152.045041,147.959071
2020-06-04,2020,261.891895,311.096013,174.920713,316.995257,153.397069,149.515306
2020-06-05,2020,261.993449,315.059364,174.940558,317.2073,154.718034,150.740443
2020-06-08,2020,269.372551,331.064834,174.960405,335.264663,159.635686,155.541611
2020-06-09,2020,266.515447,328.877402,174.980254,328.221755,158.167584,153.886033
2020-06-10,2020,263.150127,323.647017,175.000106,319.932645,154.798142,150.939105
2020-06-12,2020,262.538863,314.851714,175.01996,318.396766,151.706626,147.760397
2020-06-15,2020,261.926434,309.968698,175.039816,316.858028,151.02162,147.462392
2020-06-16,2020,263.856804,308.059333,175.059674,321.554499,152.909881,149.002081
2020-06-17,2020,265.167989,312.723796,175.079534,324.732658,156.205754,152.230454
2020-06-18,2020,266.942794,314.371461,175.094315,329.057131,157.150702,153.356248
2020-06-19,2020,266.555162,320.428884,175.109096,328.079073,157.881483,153.372807
2020-06-22,2020,264.253074,324.444127,175.123879,322.406563,155.860799,151.899343
2020-06-23,2020,264.128546,336.718892,175.138663,322.073662,156.905473,152.743692
2020-06-24,2020,264.206134,332.593285,175.153448,322.236365,154.292971,150.276871
2020-06-25,2020,264.293354,330.793121,175.168234,322.422687,156.918552,152.958913
2020-06-26,2020,260.83439,318.664496,175.183022,313.913386,153.405243,149.36631
2020-06-29,2020,262.375115,323.62348,175.197811,317.663851,156.513108,152.809917
2020-06-30,2020,261.500745,321.880791,175.212601,315.492245,155.403039,151.684123
2020-07-01,2020,261.684875,328.157558,175.227393,315.916191,157.278221,153.439032
2020-07-02,2020,260.522691,324.305055,175.242185,313.03883,157.330536,153.141027
2020-07-03,2020,262.242494,335.458879,175.256979,317.228405,158.197011,154.283381
2020-07-06,2020,264.691479,340.670719,175.271775,323.206008,161.747922,157.793199
2020-07-07,2020,268.820317,335.009886,175.286571,333.302787,159.825329,155.789951
2020-07-08,2020,268.133923,337.951707,175.301369,331.592105,163.109759,159.101108
2020-07-09,2020,265.78167,334.282623,175.316168,325.796556,162.112495,157.958767
2020-07-10,2020,267.676227,334.706461,175.330968,330.414633,163.538091,159.498443
2020-07-13,2020,265.093161,337.695244,175.345769,324.053101,161.355556,157.362758
2020-07-14,2020,264.694185,336.573833,175.360572,323.047188,164.205113,159.928897
2020-07-15,2020,268.546543,340.98015,175.375376,332.465997,166.413806,162.296375
2020-07-16,2020,268.274236,337.674673,175.390181,331.770683,164.389852,160.293127
2020-07-17,2020,274.264906,344.597922,175.404988,346.432855,168.207245,164.117509
2020-07-20,2020,277.227029,350.5764,175.419795,353.668706,170.721656,166.385657
2020-07-21,2020,277.912214,346.530103,175.434604,355.32126,170.532013,166.037987
2020-07-22,2020,279.042625,344.170725,175.449414,358.06555,170.499316,166.186983
2020-07-23,2020,276.673266,337.709837,175.464226,352.228032,167.234505,162.908944
2020-07-24,2020,274.996195,339.787063,175.479039,348.088076,167.380007,163.223495
2020-07-27,2020,276.35788,335.97106,175.493852,351.399472,170.805034,166.319432
2020-07-28,2020,276.993091,337.199638,175.508668,352.92947,170.203406,165.640651
2020-07-29,2020,274.56858,340.594727,175.523484,346.956705,172.649154,168.008129
2020-07-30,2020,275.199569,344.167928,175.538302,348.476346,171.674778,167.726671
2020-07-31,2020,273.189174,336.519867,175.553121,343.519034,168.246482,164.382408
2020-08-03,2020,273.84002,338.901024,175.567941,345.087362,168.112423,164.233399
2020-08-04,2020,271.149498,333.698104,175.582762,338.462299,165.473763,161.584476
2020-08-05,2020,271.220537,341.769057,175.597585,338.608875,168.066647,163.885729
2020-08-06,2020,272.726067,347.512816,175.6107,342.276157,170.231199,165.839313
2020-08-07,2020,271.335239,347.446985,175.623817,338.84126,168.024141,163.620843
2020-08-10,2020,273.508939,340.306391,175.636934,344.146963,169.116226,164.796303
2020-08-11,2020,274.066094,341.215147,175.650052,345.488722,167.039957,162.577821
2020-08-12,2020,276.786187,332.337799,175.663172,352.134236,166.948405,162.793054
2020-08-13,2020,274.764648,332.467485,175.676292,347.15276,164.239445,159.779901
2020-08-14,2020,277.774086,328.756485,175.689413,354.507773,165.697738,161.369255
2020-08-17,2020,279.148432,315.586296,175.702536,357.853366,162.823658,158.654107
2020-08-18,2020,281.931515,327.465917,175.715659,364.653328,166.861757,162.660605
2020-08-19,2020,285.501719,323.751139,175.728783,373.383396,164.881944,160.591131
2020-08-20,2020,286.870485,325.345573,175.741908,376.715299,165.885747,161.700366
2020-08-21,2020,287.397274,332.292861,175.755034,377.982582,165.972395,161.584476
2020-08-24,2020,290.141671,334.546068,175.768161,384.687678,167.242679,163.074499
2020-08-25,2020,290.275372,334.8887,175.78129,384.991065,166.948405,162.82616
2020-08-26,2020,290.051513,330.390169,175.794419,384.417676,164.510832,159.978563
2020-08-27,2020,289.911929,331.870407,175.807549,384.050935,164.505927,160.375911
2020-08-28,2020,290.679943,338.62419,175.82068,385.909722,166.989276,162.743389
2020-08-31,2020,288.783779,334.33476,175.833812,381.235656,162.454181,158.438874
2020-09-01,2020,287.853756,338.674014,175.846945,378.930671,167.030147,162.82616
2020-09-02,2020,289.989815,342.915107,175.860079,384.144043,166.609989,162.495049
2020-09-03,2020,287.305421,339.173371,175.873214,377.537148,164.664508,160.524907
2020-09-04,2020,287.168417,344.45605,175.88635,377.176724,165.516269,161.286471
2020-09-08,2020,286.152794,343.481218,175.899487,374.661832,163.567519,160.260021
2020-09-09,2020,286.604463,345.911909,175.912625,375.744891,165.598012,161.418921
2020-09-10,2020,287.28607,336.613413,175.925764,377.391782,161.581167,157.346199
2020-09-11,2020,284.083337,325.567436,175.938904,369.513857,160.809514,156.419079
2020-09-14,2020,288.329181,338.814017,175.952044,379.900634,163.935362,159.779901
2020-09-15,2020,290.921373,335.998049,175.965186,386.232477,163.972963,159.697117
2020-09-16,2020,290.397973,337.444299,175.978329,384.924557,162.956082,158.786557
2020-09-17,2020,289.425383,333.815393,175.991473,382.51517,163.645992,159.548121
2020-09-18,2020,287.107743,327.546862,176.004618,376.807578,160.690169,156.683965
2020-09-21,2020,284.988382,320.965396,176.017764,371.586185,158.566489,154.631051
2020-09-22,2020,284.204752,320.463228,176.03091,369.640146,159.061851,155.078051
2020-09-23,2020,280.475064,312.569458,176.044058,360.470057,156.513108,152.594683
2020-09-24,2020,281.846453,319.88206,176.057207,363.808347,158.600821,154.465495
2020-09-25,2020,281.820708,321.048675,176.070357,363.720716,158.579568,154.796606
2020-09-28,2020,276.457014,318.58481,176.083507,350.543865,154.765445,150.98877
2020-09-29,2020,274.370577,311.836351,176.096659,345.403193,152.989989,148.869631
2020-09-30,2020,275.54765,317.376775,176.109812,348.264996,154.662449,150.740443
2020-10-01,2020,277.207943,319.489222,176.122965,352.311702,156.094584,152.164242
2020-10-02,2020,274.288781,317.14504,176.13612,345.129095,153.702787,149.184195
2020-10-05,2020,275.49873,320.829895,176.149275,348.071505,157.091847,153.372807
2020-10-06,2020,274.081765,318.941292,176.162432,344.572444,156.316925,152.362903
2020-10-07,2020,273.212582,316.087349,176.17559,342.416598,156.171422,152.230454
2020-10-08,2020,274.794277,323.958813,176.188748,346.270564,160.085272,156.071396
2020-10-09,2020,272.48097,325.221694,176.201908,340.573568,159.370839,155.044945
2020-10-13,2020,275.674233,327.505654,176.215068,348.379267,161.038394,156.948863
2020-10-14,2020,278.938903,330.341277,176.22823,356.360061,162.396961,158.256759
2020-10-15,2020,279.816907,327.510632,176.241392,358.488496,161.9392,157.842865
2020-10-16,2020,279.504792,321.622915,176.254556,357.698628,160.721231,156.518409
2020-10-19,2020,278.850593,321.900568,176.26772,356.069934,161.291797,157.279974
2020-10-20,2020,279.831462,329.189027,176.280886,358.450598,164.368599,160.044787
2020-10-21,2020,279.375525,332.101746,176.294052,357.30806,164.388217,160.011681
2020-10-22,2020,279.956591,333.266609,176.307219,358.708361,166.621433,162.346041
2020-10-23,2020,277.567535,327.888498,176.320388,352.825605,165.545697,161.31959
2020-10-26,2020,277.999949,325.150709,176.333557,353.861393,165.148426,160.97192
2020-10-27,2020,275.734801,324.39866,176.346727,348.282469,162.841642,158.405768
2020-10-28,2020,270.348827,306.577527,176.359899,335.050946,155.91475,151.584779
2020-10-29,2020,269.783605,311.790774,176.373071,333.640417,157.897832,153.637706
2020-10-30,2020,266.545347,301.682969,176.386244,325.675319,153.598156,150.094769
2020-11-03,2020,267.491965,299.266457,176.399419,327.971979,156.271149,152.743692
2020-11-04,2020,270.984223,315.664743,176.412594,336.510817,159.907072,155.889294
2020-11-05,2020,276.409242,323.539539,176.42577,349.78899,164.751156,160.508347
2020-11-06,2020,277.203502,333.594451,176.438948,351.712048,164.792027,160.905695
2020-11-09,2020,281.380763,333.885769,176.452126,361.930581,169.882974,164.730078
2020-11-10,2020,283.357387,328.874845,176.465305,366.752916,172.2339,167.213446
2020-11-11,2020,284.130882,331.74543,176.478485,368.62505,170.894951,167.031331
2020-11-12,2020,281.834978,326.969603,176.491666,362.97069,167.041591,163.40561
2020-11-13,2020,283.267585,341.35288,176.504848,366.459033,170.862254,166.932001
2020-11-16,2020,285.858395,342.585489,176.518032,372.787409,173.997911,169.713373
2020-11-17,2020,286.924019,339.281822,176.531216,375.375868,175.304163,170.690159
2020-11-18,2020,289.147654,340.410984,176.544401,380.803888,174.084559,168.736575
2020-11-19,2020,288.379662,340.168287,176.557587,378.896121,174.140144,170.077603
2020-11-23,2020,290.393142,341.534746,176.583962,383.784244,175.549391,170.988163
2020-11-24,2020,292.185278,347.992575,176.597151,388.154178,179.484494,175.027779
2020-11-25,2020,292.42755,356.437607,176.610341,388.723678,180.05179,175.209894
2020-11-26,2020,294.326979,352.716522,176.623532,393.356702,180.205466,175.524445
2020-11-27,2020,294.827958,351.540017,176.636724,394.560574,180.774397,176.219798
2020-11-30,2020,293.176844,344.567055,176.649917,390.487284,178.016392,173.835761
2020-12-01,2020,293.098653,346.918366,176.663111,390.270968,182.016889,177.229702
2020-12-02,2020,294.928601,353.985926,176.676306,394.73361,182.799985,178.388602
2020-12-03,2020,295.661336,356.353908,176.689502,396.505765,184.606503,179.050836
2020-12-04,2020,295.046447,358.368198,176.702699,394.973403,185.8539,181.169975
2020-12-07,2020,296.711569,356.020651,176.715897,399.031869,185.760713,180.971301
2020-12-08,2020,295.568423,358.941874,176.729096,396.204158,185.67243,181.186534
2020-12-09,2020,294.291997,354.939517,176.742296,393.049632,184.284436,180.077287
2020-12-10,2020,294.679184,355.27407,176.755497,393.974459,187.995563,183.272554
2020-12-11,2020,296.685015,353.433722,176.768699,398.868371,188.536701,183.421563
2020-12-14,2020,295.364624,356.388127,176.781901,395.606031,187.967771,182.444765
2020-12-15,2020,295.401006,357.8694,176.795105,395.670641,189.882189,185.027476
2020-12-16,2020,297.824584,359.912379,176.80831,401.588907,192.826568,187.65984
2020-12-17,2020,296.693,362.604935,176.821516,398.789536,193.169888,188.719409
2020-12-18,2020,296.542948,359.423871,176.834723,398.396985,192.388426,187.908179
2020-12-21,2020,292.746585,360.161973,176.847931,389.06329,189.669658,184.481132
2020-12-22,2020,294.975167,361.303269,176.861139,394.503397,190.21243,185.838706
2020-12-23,2020,296.146072,363.287664,176.874349,397.349967,192.679431,187.31217
2020-12-28,2020,296.699786,364.950252,176.900772,398.658502,194.631451,189.894869
2020-12-29,2020,297.68749,366.051178,176.913984,401.055838,195.324631,190.341882
2020-12-30,2020,297.721103,359.829421,176.927198,401.113639,195.04834,189.812097
2021-01-05,2021,296.946723,364.878773,176.940413,399.504656,196.14238,190.81033
2021-01-06,2021,300.046486,373.372907,176.953628,407.073323,197.175548,192.241117
2021-01-07,2021,297.448551,375.471648,176.966845,400.684906,200.638636,196.932765
2021-01-08,2021,299.290544,379.805294,176.980063,405.172534,205.773218,200.310084
2021-01-11,2021,297.817925,376.527388,176.993281,401.540686,202.038677,197.348691
2021-01-12,2021,301.475545,381.987846,177.006501,410.47587,203.998077,198.729557
2021-01-13,2021,304.89431,383.244436,177.019722,418.825952,200.77683,195.252419
2021-01-14,2021,305.243907,383.393108,177.032943,419.6578,203.147523,197.44851
2021-01-15,2021,302.760768,376.089146,177.046166,413.550578,198.246555,192.623763
2021-01-18,2021,302.288729,383.299328,177.059389,412.369744,199.463983,193.888182
2021-01-19,2021,305.376837,383.220606,177.072614,419.909841,198.527879,192.98978
2021-01-20,2021,302.278215,380.587604,177.085839,412.294924,196.940288,191.72536
2021-01-21,2021,299.909331,378.385522,177.099066,406.467573,194.859145,189.346262
2021-01-22,2021,299.841253,380.981082,177.112294,406.276274,192.768131,188.298132
2021-01-26,2021,297.261093,379.036362,177.138752,399.906836,191.603349,186.468059
2021-01-27,2021,295.334673,375.748213,177.151982,395.163339,190.645859,185.652835
2021-01-28,2021,296.769612,375.672122,177.165214,398.65382,196.29209,190.510863
2021-01-29,2021,296.853044,370.52274,177.178446,398.833651,190.851505,183.93922
2021-02-01,2021,299.002919,373.573528,177.191679,404.075437,193.085649,188.098483
2021-02-02,2021,301.975842,374.832624,177.204914,411.333361,194.515304,189.412811
2021-02-03,2021,302.387234,377.043982,177.218149,412.316554,196.968256,191.742001
2021-02-04,2021,302.601141,373.700461,177.231386,412.815988,196.204896,190.693871
2021-02-05,2021,303.711221,375.018178,177.244623,415.510687,197.297291,192.690312
2021-02-08,2021,302.730167,376.509221,177.257862,413.082941,196.624415,191.625542
2021-02-09,2021,305.034342,377.535167,177.271101,418.702688,196.481285,191.176347
2021-02-10,2021,303.19621,376.629561,177.284341,414.175443,194.837758,189.52927
2021-02-11,2021,305.521401,377.566349,177.297583,419.846667,196.162122,191.159707
2021-02-12,2021,308.537047,380.348575,177.310825,427.209231,195.966346,191.409265
2021-02-17,2021,318.722811,386.840749,177.324068,452.135709,198.063941,192.756862
2021-02-18,2021,312.629605,382.703523,177.337313,437.185227,196.00583,190.677231
2021-02-19,2021,311.55902,384.171293,177.350558,434.538153,195.360923,189.362902
2021-02-22,2021,306.523332,383.065216,177.363804,422.178163,185.358275,180.096066
2021-02-23,2021,308.733258,384.561693,177.377052,427.567025,189.568271,184.271969
2021-02-24,2021,309.18704,387.845828,177.3903,428.654034,190.293792,185.436557
2021-02-25,2021,303.783761,377.539751,177.403549,415.393586,184.680464,179.829867
2021-02-26,2021,299.337181,372.297193,177.4168,404.476668,181.026536,175.670605
2021-03-01,2021,299.490829,373.777668,177.430051,404.828463,181.520088,176.252911
2021-03-02,2021,300.670081,373.622668,177.443303,407.692578,183.502521,178.848287
2021-03-03,2021,303.055953,375.875517,177.456556,413.512427,182.916839,178.282634
2021-03-04,2021,306.213644,374.679776,177.469811,421.22292,185.394469,180.628451
2021-03-05,2021,309.424315,377.217965,177.483066,429.063192,189.527142,184.554796
2021-03-08,2021,307.896405,371.289553,177.496322,425.295835,181.975801,175.271319
2021-03-09,2021,314.428202,378.820917,177.509579,441.271531,183.15868,178.332543
2021-03-10,2021,309.857411,375.751538,177.522837,430.05033,185.535954,180.728269
2021-03-11,2021,310.818961,377.289187,177.536097,432.381147,189.168494,183.756212
2021-03-12,2021,313.466322,380.36035,177.549357,438.841527,187.812872,182.760251
2021-03-15,2021,321.569849,386.616366,177.562618,458.667324,188.949686,183.872176
2021-03-16,2021,322.261085,388.381735,177.57588,460.335978,187.580903,182.532296
2021-03-17,2021,323.999163,389.638073,177.589143,464.568971,191.743189,186.583337
2021-03-18,2021,326.095257,390.406834,177.607575,469.669371,188.923363,183.837092
2021-03-19,2021,321.861513,383.500858,177.626009,459.264201,191.205217,186.052374
